Time,Frame,x,y,yaw,vel_x,vel_y,vel_yaw
motor,2025-03-31 13:01:28.991865,107.9000015258789,65.44999694824219
motor,2025-03-31 13:01:28.992211,108.30000305175781,64.91999816894531
motor,2025-03-31 13:01:28.999210,108.5999984741211,64.4000015258789
motor,2025-03-31 13:01:29.023067,108.80000305175781,64.2300033569336
motor,2025-03-31 13:01:29.040340,108.80000305175781,63.70000076293945
motor,2025-03-31 13:01:29.060023,108.80000305175781,63.689998626708984
motor,2025-03-31 13:01:29.116561,108.9000015258789,63.689998626708984
motor,2025-03-31 13:01:29.117187,108.80000305175781,63.34000015258789
motor,2025-03-31 13:01:29.119910,108.80000305175781,62.97999954223633
motor,2025-03-31 13:01:29.142533,108.80000305175781,62.97999954223633
odom,2025-03-31 13:01:29.145945,4.256505997050535,-0.3094355478055148,149.08033719363718,-0.4382175935712071,0.1952624209303923,19.223913533015665
motor,2025-03-31 13:01:29.159928,109.0,62.9900016784668
motor,2025-03-31 13:01:29.180917,109.0,63.16999816894531
motor,2025-03-31 13:01:29.199709,109.5,62.97999954223633
motor,2025-03-31 13:01:29.219902,109.9000015258789,62.9900016784668
motor,2025-03-31 13:01:29.244829,110.30000305175781,62.630001068115234
motor,2025-03-31 13:01:29.259650,110.5,62.290000915527344
odom,2025-03-31 13:01:29.277959,4.2002378228236195,-0.29189285382512664,149.96472143802106,-0.46817474556905747,-0.10567428901792181,21.31372111409222
motor,2025-03-31 13:01:29.279848,110.5,62.279998779296875
motor,2025-03-31 13:01:29.299634,110.5999984741211,62.290000915527344
motor,2025-03-31 13:01:29.319934,110.5999984741211,62.279998779296875
motor,2025-03-31 13:01:29.365950,110.5,62.45000076293945
motor,2025-03-31 13:01:29.366261,110.5,62.63999938964844
motor,2025-03-31 13:01:29.382609,110.5999984741211,62.810001373291016
motor,2025-03-31 13:01:29.400191,110.5,62.810001373291016
motor,2025-03-31 13:01:29.420847,110.5,62.29999923706055
motor,2025-03-31 13:01:29.474438,110.5999984741211,62.290000915527344
motor,2025-03-31 13:01:29.474774,110.5,62.290000915527344
motor,2025-03-31 13:01:29.479916,110.5,62.290000915527344
odom,2025-03-31 13:01:29.481665,4.162901823023449,-0.24171824118215257,152.18052672844377,-0.4179311145039381,0.19958298739298472,19.66889724090794
motor,2025-03-31 13:01:29.535254,110.5999984741211,62.650001525878906
motor,2025-03-31 13:01:29.535641,110.5999984741211,62.459999084472656
motor,2025-03-31 13:01:29.539202,110.5,62.63999938964844
motor,2025-03-31 13:01:29.603712,110.5999984741211,62.459999084472656
motor,2025-03-31 13:01:29.604063,110.5999984741211,62.290000915527344
motor,2025-03-31 13:01:29.623975,110.5,62.02000045776367
motor,2025-03-31 13:01:29.640066,110.5,62.459999084472656
motor,2025-03-31 13:01:29.659586,110.5999984741211,62.459999084472656
odom,2025-03-31 13:01:29.664575,4.146342218243667,-0.18791510259842806,153.91119494495112,-0.31379724960391736,0.3342046080043647,21.87575999503442
motor,2025-03-31 13:01:29.716817,110.5,62.810001373291016
motor,2025-03-31 13:01:29.717140,110.5,62.470001220703125
motor,2025-03-31 13:01:29.725795,110.69999694824219,62.29999923706055
motor,2025-03-31 13:01:29.767866,110.69999694824219,62.290000915527344
motor,2025-03-31 13:01:29.768224,110.80000305175781,62.119998931884766
motor,2025-03-31 13:01:29.780094,110.80000305175781,62.63999938964844
motor,2025-03-31 13:01:29.836434,110.5,62.650001525878906
motor,2025-03-31 13:01:29.836832,110.80000305175781,62.81999969482422
motor,2025-03-31 13:01:29.840231,110.69999694824219,62.81999969482422
motor,2025-03-31 13:01:29.859624,110.69999694824219,62.209999084472656
motor,2025-03-31 13:01:29.879955,110.80000305175781,62.459999084472656
motor,2025-03-31 13:01:29.899897,110.69999694824219,62.099998474121094
odom,2025-03-31 13:01:29.921835,4.1348594536823775,-0.11343429984211677,156.51235680482438,-0.297481241777157,0.4714432566514643,20.20640519735051
motor,2025-03-31 13:01:29.964770,110.69999694824219,62.290000915527344
motor,2025-03-31 13:01:29.965209,110.69999694824219,62.209999084472656
motor,2025-03-31 13:01:29.979972,110.69999694824219,62.9900016784668
motor,2025-03-31 13:01:29.999918,110.5,63.09000015258789
motor,2025-03-31 13:01:30.021911,110.69999694824219,62.470001220703125
motor,2025-03-31 13:01:30.040240,110.69999694824219,62.119998931884766
motor,2025-03-31 13:01:30.063420,110.69999694824219,61.849998474121094
motor,2025-03-31 13:01:30.079915,110.80000305175781,62.099998474121094
motor,2025-03-31 13:01:30.100254,110.80000305175781,62.459999084472656
odom,2025-03-31 13:01:30.104296,4.102780936068151,-0.07902912124290794,158.23651171084092,-0.3465617110884552,0.16338121419555296,22.494632901868005
motor,2025-03-31 13:01:30.119867,110.80000305175781,62.650001525878906
motor,2025-03-31 13:01:30.142788,111.0,62.9900016784668
motor,2025-03-31 13:01:30.166192,110.9000015258789,62.63999938964844
motor,2025-03-31 13:01:30.180375,110.80000305175781,62.279998779296875
motor,2025-03-31 13:01:30.199949,110.80000305175781,62.099998474121094
motor,2025-03-31 13:01:30.220482,110.9000015258789,61.93000030517578
motor,2025-03-31 13:01:30.241921,110.80000305175781,62.11000061035156
odom,2025-03-31 13:01:30.260556,4.065537983539124,-0.054422627472413596,159.37793277519702,-0.35398666045174076,0.08062363533413226,22.624207909494732
motor,2025-03-31 13:01:30.287341,110.80000305175781,61.93000030517578
motor,2025-03-31 13:01:30.287689,110.9000015258789,62.11000061035156
motor,2025-03-31 13:01:30.300081,110.80000305175781,62.36000061035156
motor,2025-03-31 13:01:30.319829,110.9000015258789,61.93000030517578
motor,2025-03-31 13:01:30.343728,110.80000305175781,61.56999969482422
motor,2025-03-31 13:01:30.371347,110.9000015258789,61.40999984741211
motor,2025-03-31 13:01:30.384769,111.0,61.40999984741211
motor,2025-03-31 13:01:30.401644,110.80000305175781,61.47999954223633
odom,2025-03-31 13:01:30.416063,4.020963951337591,-0.04376205018720961,160.3920530459501,-0.33749134179354334,-0.03640955504544427,20.73361790870431
motor,2025-03-31 13:01:30.421460,110.80000305175781,61.56999969482422
motor,2025-03-31 13:01:30.444770,110.80000305175781,61.220001220703125
motor,2025-03-31 13:01:30.459934,110.80000305175781,60.880001068115234
motor,2025-03-31 13:01:30.480084,110.69999694824219,60.880001068115234
motor,2025-03-31 13:01:30.500135,110.9000015258789,60.880001068115234
motor,2025-03-31 13:01:30.519735,110.69999694824219,61.04999923706055
motor,2025-03-31 13:01:30.541164,110.69999694824219,61.040000915527344
motor,2025-03-31 13:01:30.563849,110.80000305175781,61.40999984741211
odom,2025-03-31 13:01:30.570687,3.98804378538835,-0.02784522018405277,161.47395293742812,-0.2948012485563582,0.03764788699046227,22.9056656694368
motor,2025-03-31 13:01:30.583747,110.69999694824219,61.22999954223633
motor,2025-03-31 13:01:30.599901,110.80000305175781,61.04999923706055
motor,2025-03-31 13:01:30.623649,110.80000305175781,60.880001068115234
motor,2025-03-31 13:01:30.648253,110.69999694824219,60.529998779296875
motor,2025-03-31 13:01:30.662310,110.69999694824219,60.70000076293945
motor,2025-03-31 13:01:30.684768,110.69999694824219,61.22999954223633
odom,2025-03-31 13:01:30.699701,3.95489899324854,-0.0204185884746289,162.31448391554915,-0.2505977736387813,-0.022171552563686,20.98227560408241
motor,2025-03-31 13:01:30.700038,110.80000305175781,61.40999984741211
motor,2025-03-31 13:01:30.719877,110.69999694824219,61.04999923706055
motor,2025-03-31 13:01:30.746074,110.80000305175781,60.529998779296875
motor,2025-03-31 13:01:30.761123,110.80000305175781,60.0099983215332
motor,2025-03-31 13:01:30.786530,110.80000305175781,59.81999969482422
motor,2025-03-31 13:01:30.799926,110.69999694824219,59.290000915527344
motor,2025-03-31 13:01:30.820042,110.80000305175781,60.0
motor,2025-03-31 13:01:30.840046,110.80000305175781,60.16999816894531
odom,2025-03-31 13:01:30.854313,3.9343729151262608,0.004730419247138108,163.51834271461365,-0.2186087007538875,0.14911223198997925,23.26432815702864
motor,2025-03-31 13:01:30.859995,110.9000015258789,60.529998779296875
motor,2025-03-31 13:01:30.882387,110.80000305175781,60.36000061035156
motor,2025-03-31 13:01:30.900032,110.9000015258789,59.81999969482422
motor,2025-03-31 13:01:30.919950,110.9000015258789,59.470001220703125
motor,2025-03-31 13:01:30.939720,110.80000305175781,59.290000915527344
motor,2025-03-31 13:01:30.959503,110.80000305175781,59.220001220703125
motor,2025-03-31 13:01:30.987659,110.9000015258789,59.81999969482422
motor,2025-03-31 13:01:30.999372,110.9000015258789,60.27000045776367
odom,2025-03-31 13:01:31.009267,3.918622621409615,0.029957587105044432,164.6105267120838,-0.1618642719759142,0.14901087110850075,21.25359981837407
motor,2025-03-31 13:01:31.019133,110.9000015258789,60.349998474121094
motor,2025-03-31 13:01:31.039449,110.9000015258789,60.349998474121094
motor,2025-03-31 13:01:31.059776,110.9000015258789,59.56999969482422
motor,2025-03-31 13:01:31.089219,111.0999984741211,59.650001525878906
motor,2025-03-31 13:01:31.103457,111.0999984741211,59.650001525878906
motor,2025-03-31 13:01:31.120208,111.0,59.65999984741211
odom,2025-03-31 13:01:31.140239,3.9041697173213024,0.04814388367821455,165.35333800345404,-0.15107553342799268,0.11334284772769125,23.46374543859192
motor,2025-03-31 13:01:31.140986,111.0999984741211,60.16999816894531
motor,2025-03-31 13:01:31.163874,111.0,59.810001373291016
motor,2025-03-31 13:01:31.189762,111.0999984741211,59.81999969482422
motor,2025-03-31 13:01:31.202260,111.30000305175781,60.0099983215332
motor,2025-03-31 13:01:31.221694,111.4000015258789,59.65999984741211
motor,2025-03-31 13:01:31.242290,111.80000305175781,59.83000183105469
odom,2025-03-31 13:01:31.248414,3.875350842359345,0.03517417283447989,165.396604383315,-0.20047476184397273,-0.16137691947011074,23.507888744219226
motor,2025-03-31 13:01:31.263503,112.0999984741211,59.81999969482422
motor,2025-03-31 13:01:31.281620,112.5999984741211,60.18000030517578
motor,2025-03-31 13:01:31.300103,112.5999984741211,60.36000061035156
motor,2025-03-31 13:01:31.319933,112.5999984741211,59.56999969482422
motor,2025-03-31 13:01:31.347138,112.69999694824219,59.65999984741211
motor,2025-03-31 13:01:31.367988,112.5999984741211,59.470001220703125
odom,2025-03-31 13:01:31.379587,3.8414236668331863,0.016880282212575117,165.43551996278475,-0.20925186501072474,-0.19443857644766088,21.397518645140497
motor,2025-03-31 13:01:31.379947,112.69999694824219,59.65999984741211
motor,2025-03-31 13:01:31.427846,112.69999694824219,60.16999816894531
motor,2025-03-31 13:01:31.428388,112.80000305175781,60.16999816894531
motor,2025-03-31 13:01:31.440180,112.9000015258789,60.36000061035156
odom,2025-03-31 13:01:31.484494,3.816704320064745,0.012337695547457176,165.80682946596158,-0.1858751407242706,-0.0851239643251247,23.539457859110623
motor,2025-03-31 13:01:31.500197,112.9000015258789,60.0
motor,2025-03-31 13:01:31.500516,112.80000305175781,59.650001525878906
motor,2025-03-31 13:01:31.565240,112.5999984741211,59.290000915527344
odom,2025-03-31 13:01:31.589086,3.7887974557211908,0.003643546192559851,166.11203360370226,-0.1851882329141931,-0.11211842054728968,21.47227208544703
motor,2025-03-31 13:01:31.613296,112.5999984741211,59.650001525878906
motor,2025-03-31 13:01:31.617327,112.69999694824219,61.04999923706055
motor,2025-03-31 13:01:31.617674,112.5999984741211,60.16999816894531
motor,2025-03-31 13:01:31.629214,112.9000015258789,59.83000183105469
motor,2025-03-31 13:01:31.640567,112.80000305175781,59.290000915527344
motor,2025-03-31 13:01:31.660619,112.80000305175781,59.83000183105469
motor,2025-03-31 13:01:31.685559,112.80000305175781,60.36000061035156
motor,2025-03-31 13:01:31.710492,112.9000015258789,60.880001068115234
odom,2025-03-31 13:01:31.719761,3.7745152477728703,0.014822074492670714,167.04206179260697,-0.13393341433778858,0.06271608444714459,23.772960101179024
motor,2025-03-31 13:01:31.720980,112.5999984741211,60.70000076293945
motor,2025-03-31 13:01:31.739713,112.80000305175781,60.16999816894531
motor,2025-03-31 13:01:31.760033,112.5999984741211,59.81999969482422
motor,2025-03-31 13:01:31.780431,112.9000015258789,59.560001373291016
motor,2025-03-31 13:01:31.804022,112.80000305175781,60.349998474121094
motor,2025-03-31 13:01:31.820078,112.5999984741211,60.529998779296875
motor,2025-03-31 13:01:31.839854,112.9000015258789,60.70000076293945
odom,2025-03-31 13:01:31.848626,3.7563719657884493,0.021614342164531147,167.93598232506008,-0.1415457136718344,0.021053854196202298,21.650734798971396
motor,2025-03-31 13:01:31.860020,112.80000305175781,60.70000076293945
motor,2025-03-31 13:01:31.879613,112.80000305175781,60.099998474121094
motor,2025-03-31 13:01:31.908348,112.9000015258789,60.16999816894531
motor,2025-03-31 13:01:31.922225,112.9000015258789,60.36000061035156
motor,2025-03-31 13:01:31.939968,112.80000305175781,60.61000061035156
motor,2025-03-31 13:01:31.959958,112.9000015258789,60.529998779296875
motor,2025-03-31 13:01:31.980662,112.9000015258789,60.349998474121094
odom,2025-03-31 13:01:32.004852,3.745715937517281,0.03903629588917084,169.26122926318092,-0.11181776438742645,0.12335870183458153,24.08400999013038
motor,2025-03-31 13:01:32.008209,112.80000305175781,60.529998779296875
motor,2025-03-31 13:01:32.025622,112.9000015258789,60.349998474121094
motor,2025-03-31 13:01:32.039816,112.80000305175781,60.45000076293945
motor,2025-03-31 13:01:32.060173,112.80000305175781,60.709999084472656
motor,2025-03-31 13:01:32.082954,112.5999984741211,60.880001068115234
motor,2025-03-31 13:01:32.110648,112.69999694824219,60.709999084472656
motor,2025-03-31 13:01:32.120050,112.9000015258789,60.0
motor,2025-03-31 13:01:32.140054,112.80000305175781,60.349998474121094
motor,2025-03-31 13:01:32.159962,112.9000015258789,60.70000076293945
odom,2025-03-31 13:01:32.161072,3.7340451025661445,0.05279422483240488,170.41170205183062,-0.1123444026692961,0.09461550711919052,24.214057855581324
motor,2025-03-31 13:01:32.185979,112.69999694824219,61.41999816894531
motor,2025-03-31 13:01:32.230428,112.9000015258789,62.29999923706055
motor,2025-03-31 13:01:32.230750,112.80000305175781,63.0
motor,2025-03-31 13:01:32.240060,112.9000015258789,64.83999633789062
motor,2025-03-31 13:01:32.259889,112.9000015258789,65.80000305175781
odom,2025-03-31 13:01:32.265705,3.7149533697341974,0.049211690277926504,170.942099298448,-0.13540902686210446,-0.04844552110527728,22.088628907727337
motor,2025-03-31 13:01:32.281919,112.80000305175781,67.05000305175781
motor,2025-03-31 13:01:32.299791,112.9000015258789,68.08999633789062
motor,2025-03-31 13:01:32.319972,112.80000305175781,68.62999725341797
motor,2025-03-31 13:01:32.340104,112.9000015258789,69.66999816894531
motor,2025-03-31 13:01:32.360020,112.9000015258789,69.69000244140625
odom,2025-03-31 13:01:32.371425,3.6933972293198956,0.04031272091752147,171.16603640121969,-0.1623013688674795,-0.0985494865018063,24.323555787838828
motor,2025-03-31 13:01:32.379881,112.80000305175781,70.4800033569336
motor,2025-03-31 13:01:32.399985,112.80000305175781,71.2699966430664
motor,2025-03-31 13:01:32.419916,112.80000305175781,72.4000015258789
motor,2025-03-31 13:01:32.439825,112.69999694824219,72.5
motor,2025-03-31 13:01:32.459901,112.80000305175781,72.86000061035156
odom,2025-03-31 13:01:32.477607,3.6729108659143104,0.03675027159934984,171.52874204787432,-0.16059103046068315,-0.05322232947701046,24.35741431177022
motor,2025-03-31 13:01:32.479725,112.69999694824219,73.56999969482422
motor,2025-03-31 13:01:32.499563,112.80000305175781,74.62000274658203
motor,2025-03-31 13:01:32.519462,112.5999984741211,74.97000122070312
motor,2025-03-31 13:01:32.541952,112.9000015258789,75.31999969482422
motor,2025-03-31 13:01:32.559748,112.80000305175781,75.76000213623047
motor,2025-03-31 13:01:32.579689,112.9000015258789,76.36000061035156
motor,2025-03-31 13:01:32.604547,112.9000015258789,76.55000305175781
odom,2025-03-31 13:01:32.607116,3.6580108586295417,0.047544834018190534,172.23275134265273,-0.12017531944402741,0.06431553531436171,22.26892509626616
motor,2025-03-31 13:01:32.622217,112.9000015258789,77.05999755859375
motor,2025-03-31 13:01:32.640121,112.9000015258789,77.06999969482422
motor,2025-03-31 13:01:32.660180,112.80000305175781,77.33999633789062
motor,2025-03-31 13:01:32.679813,112.9000015258789,77.43000030517578
odom,2025-03-31 13:01:32.687183,3.647586445807212,0.05750425928956962,172.57406810755717,-0.09461324371206181,0.06941720652973345,24.51560149202224
motor,2025-03-31 13:01:32.699585,112.9000015258789,77.25
motor,2025-03-31 13:01:32.724543,112.80000305175781,77.33000183105469
motor,2025-03-31 13:01:32.769483,112.80000305175781,77.5
motor,2025-03-31 13:01:32.769909,112.80000305175781,77.8499984741211
motor,2025-03-31 13:01:32.779917,112.80000305175781,77.94999694824219
motor,2025-03-31 13:01:32.800676,112.80000305175781,77.1500015258789
odom,2025-03-31 13:01:32.814928,3.6483758450288115,0.08601096769754471,173.4023601625785,-0.018423290708351185,0.2100965632884944,22.38212062095162
